70.0, 0.2, 2.0639250607
70.0, 0.4, 2.40693326869
70.0, 0.6, 2.63013472048
70.0, 0.8, 0.533276673424
70.0, 1.0, 0.273625850177
70.0, 1.2, 1.7206308927
70.0, 1.4, 3.16293060263
70.0, 1.6, 2.69166795123
70.0, 1.8, 1.29508766589
70.0, 2.0, 1.31777516753
70.0, 2.2, 1.72327643485
70.0, 2.4, 1.79166940501
70.0, 2.6, 0.188818562878
70.0, 2.8, 1.79584975306
70.0, 3.0, 3.07181483436
70.0, 3.2, -0.47274854672
70.0, 3.4, 2.4534311154
70.0, 3.6, 2.36855815667
70.0, 3.8, 2.83661302959
70.0, 4.0, 2.96227855977
70.0, 4.2, 2.65173462254
70.0, 4.4, 2.74019456603
70.0, 4.6, 2.96363200778
70.0, 4.8, 2.49604709119
70.0, 5.0, 1.35994587895
70.0, 5.2, 0.776761490886
70.0, 5.4, 1.97085858834
70.0, 5.6, 2.02107048174
70.0, 5.8, 2.02054475966
70.0, 6.0, 2.12270785915
70.0, 6.2, 2.23308194378
70.0, 6.4, 2.17962969527
70.0, 6.6, 2.25219111167
70.0, 6.8, 2.4659479545
70.0, 7.0, 2.59834132502
70.0, 7.2, 2.7166243975
70.0, 7.4, 2.8400900934
70.0, 7.6, 2.82210696933
70.0, 7.8, 2.76683931713
70.0, 8.0, 2.70681768566
70.0, 8.2, 2.64057940272
70.0, 8.4, 2.55547891394
70.0, 8.6, 2.4548512557
70.0, 8.8, 2.38796190669
70.0, 9.0, 2.28980661312
70.0, 9.2, 2.14670168921
70.0, 9.4, 2.08564870982
70.0, 9.6, 1.84055500701
70.0, 9.8, 0.832029940453
70.0, 10.0, 0.952998870865
70.0, 10.2, 1.01964077817
70.0, 10.4, 1.07733669459
70.0, 10.6, 1.06735343007
70.0, 10.8, 1.15327592724
70.0, 11.0, 1.16225812688
70.0, 11.2, 1.23556388045
70.0, 11.4, 1.25848370034
70.0, 11.6, 1.27147687757
70.0, 11.8, 1.30785415253
70.0, 12.0, 1.32721715985
70.0, 12.2, 1.30525107268
70.0, 12.4, 1.31497524933
70.0, 12.6, 1.40696039549
70.0, 12.8, 1.13066216835
70.0, 13.0, 1.46944911871
70.0, 13.2, 1.22678755083
70.0, 13.4, 1.46559378289
70.0, 13.6, 1.22409888299
70.0, 13.8, 1.3910577244
70.0, 14.0, 1.3172045593
70.0, 14.2, 1.36442380588
70.0, 14.4, 1.22562663437
70.0, 14.6, 1.43128495964
70.0, 14.8, 1.22727942784
70.0, 15.0, 1.37729410538
-50.0, 0.0, 0.0278044457515
-50.0, 0.2, 0.0832568952561
-50.0, 0.4, 0.0815343353943
-50.0, 0.6, 0.077568199452
-50.0, 0.8, -1.25604402894
-50.0, 1.0, -6.88395717199
-50.0, 1.2, -6.86151968732
-50.0, 1.4, -6.79273218699
-50.0, 1.6, -6.62315036569
-50.0, 1.8, -5.71940214637
-50.0, 2.0, -4.90278404032
-50.0, 2.2, -4.37574030615
-50.0, 2.4, -4.89173273006
-50.0, 2.6, -5.11607953543
-50.0, 2.8, -4.86683810774
-50.0, 3.0, -4.15210809688
-50.0, 3.2, -3.30913851099
-50.0, 3.4, -3.60624482679
-50.0, 3.6, -4.24544427069
-50.0, 3.8, -4.91767075633
-50.0, 4.0, -4.74412442252
-50.0, 4.2, -4.18735173885
-50.0, 4.4, -3.93843325885
-50.0, 4.6, -3.85584493726
-50.0, 4.8, -4.89308361082
-50.0, 5.0, -5.44995446995
-50.0, 5.2, -5.43662227792
-50.0, 5.4, -5.29307580204
-50.0, 5.6, -4.76320456368
-50.0, 5.8, -4.34687987331
-50.0, 6.0, -4.18501393622
-50.0, 6.2, -4.40959880792
-50.0, 6.4, -5.34376678767
-50.0, 6.6, -5.84829916133
-50.0, 6.8, -5.54629540871
-50.0, 7.0, -4.15338788175
-50.0, 7.2, -3.09220045099
-50.0, 7.4, -3.51507830204
-50.0, 7.6, -4.73236742046
-50.0, 7.8, -5.38518538686
-50.0, 8.0, -5.74352074675
-50.0, 8.2, -5.48775051196
-50.0, 8.4, -4.94195996931
-50.0, 8.6, -4.58429362193
-50.0, 8.8, -4.36805060561
-50.0, 9.0, -3.86054338343
-50.0, 9.2, -3.64555773068
-50.0, 9.4, -3.58800621845
-50.0, 9.6, -4.32126541771
-50.0, 9.8, -4.58330947053
-50.0, 10.0, -5.01205202333
-50.0, 10.2, -5.31710645126
-50.0, 10.4, -5.72974617772
-50.0, 10.6, -5.6918418748
-50.0, 10.8, -5.62899183905
-50.0, 11.0, -5.5827208579
-50.0, 11.2, -5.71189484099
-50.0, 11.4, -5.79944811402
-50.0, 11.6, -5.84520560427
-50.0, 11.8, -5.59352115575
-50.0, 12.0, -5.21959049179
-50.0, 12.2, -4.56744991683
-50.0, 12.4, -4.42779746148
-50.0, 12.6, -4.65043990268
-50.0, 12.8, -5.16606852564
-50.0, 13.0, -5.42524137355
-50.0, 13.2, -5.40959892385
-50.0, 13.4, -4.78302610958
-50.0, 13.6, -3.93394107576
-50.0, 13.8, -2.17435874159
-50.0, 14.0, -3.03147318018
-50.0, 14.2, -4.86026730001
-50.0, 14.4, -5.71415615059
-50.0, 14.6, -4.65767583588
-50.0, 14.8, -1.93038173958
-50.0, 15.0, 0.556343691527
70.0, 0.0, 1.56035063515
70.0, 0.2, 1.52634108085
70.0, 0.4, 1.81053974637
70.0, 0.6, 2.1625593544
70.0, 0.8, 0.750027948871
70.0, 1.0, 0.598385899014
70.0, 1.2, 1.61112431656
70.0, 1.4, 3.00747421155
70.0, 1.6, 2.57227497157
70.0, 1.8, 1.49944331573
70.0, 2.0, 1.38552406763
70.0, 2.2, 1.81507454986
70.0, 2.4, 1.9645612243
70.0, 2.6, 0.254757145099
70.0, 2.8, 2.26512260607
70.0, 3.0, 3.35146034036
70.0, 3.2, 0.437846042238
70.0, 3.4, 1.2108497965
70.0, 3.6, 1.76759069722
70.0, 3.8, 2.92204171694
70.0, 4.0, 2.58277588929
70.0, 4.2, 2.62951237468
70.0, 4.4, 2.7385778528
70.0, 4.6, 2.7827714126
70.0, 4.8, 2.88923121045
70.0, 5.0, 3.11283173111
70.0, 5.2, 3.11768540432
70.0, 5.4, 3.12182667869
70.0, 5.6, 3.26429277665
70.0, 5.8, 3.32661685214
70.0, 6.0, 2.86908432408
70.0, 6.2, 1.35077684738
70.0, 6.4, 1.44664997565
70.0, 6.6, 1.59787644143
70.0, 6.8, 1.7432909154
70.0, 7.0, 1.69153214602
70.0, 7.2, 1.87531141083
70.0, 7.4, 1.90921631229
70.0, 7.6, 1.90020343433
70.0, 7.8, 2.20379565138
70.0, 8.0, 2.13164826443
70.0, 8.2, 2.27761986528
70.0, 8.4, 2.50116240381
70.0, 8.6, 2.44843028744
70.0, 8.8, 2.58424242915
70.0, 9.0, 2.63590312408
70.0, 9.2, 2.54121340731
70.0, 9.4, 2.5515914188
70.0, 9.6, 2.49389055154
70.0, 9.8, 2.45029858981
70.0, 10.0, 2.40552202078
70.0, 10.2, 2.40227077173
70.0, 10.4, 2.25781636605
70.0, 10.6, 2.34430569252
70.0, 10.8, 2.12710211317
70.0, 11.0, 2.09654719495
70.0, 11.2, 2.23873246585
70.0, 11.4, 1.77811426655
70.0, 11.6, 2.07722003096
70.0, 11.8, 1.24550700702
70.0, 12.0, 0.962771093029
70.0, 12.2, 1.11637572439
70.0, 12.4, 1.21182106042
70.0, 12.6, 1.39707231674
70.0, 12.8, 1.44946932382
70.0, 13.0, 1.6345398833
70.0, 13.2, 1.65173842116
70.0, 13.4, 1.63284505623
70.0, 13.6, 1.65302435813
70.0, 13.8, 1.67584949815
70.0, 14.0, 1.68312611395
70.0, 14.2, 1.66503587868
70.0, 14.4, 1.69920507684
70.0, 14.6, 1.71250162051
70.0, 14.8, 1.6267556304
70.0, 15.0, 1.70616213433
-60.0, 0.0, -0.223659765112
-60.0, 0.2, -0.155484772581
-60.0, 0.4, 0.0173402353154
-60.0, 0.6, 0.157414538027
-60.0, 0.8, 0.183853870641
-60.0, 1.0, -9.13941731124
-60.0, 1.2, -8.9539665229
-60.0, 1.4, -8.55543423904
-60.0, 1.6, -8.22453716493
-60.0, 1.8, -7.51377609381
-60.0, 2.0, -4.80972889927
-60.0, 2.2, -3.46420000373
-60.0, 2.4, -2.40842241042
-60.0, 2.6, -4.36824286747
-60.0, 2.8, -6.41552660485
-60.0, 3.0, -7.19044358995
-60.0, 3.2, -7.33151401371
-60.0, 3.4, -7.96837861572
-60.0, 3.6, -7.97799283264
-60.0, 3.8, -7.3351368191
-60.0, 4.0, -5.5180176231
-60.0, 4.2, -4.21393074873
-60.0, 4.4, -4.7292345423
-60.0, 4.6, -5.13036389049
-60.0, 4.8, -5.45805792262
-60.0, 5.0, -5.55321091711
-60.0, 5.2, -5.88059957547
-60.0, 5.4, -6.14193224072
-60.0, 5.6, -6.70743103741
-60.0, 5.8, -6.91040404661
-60.0, 6.0, -6.95445308441
-60.0, 6.2, -6.94738091519
-60.0, 6.4, -6.94719620972
-60.0, 6.6, -7.11482204083
-60.0, 6.8, -7.26937766255
-60.0, 7.0, -7.32185913893
-60.0, 7.2, -7.23993906611
-60.0, 7.4, -7.0597618271
-60.0, 7.6, -6.6317629788
-60.0, 7.8, -6.29991516388
-60.0, 8.0, -5.77103703684
-60.0, 8.2, -5.82342661169
-60.0, 8.4, -6.05544583306
-60.0, 8.6, -6.57412300838
-60.0, 8.8, -6.92146361546
-60.0, 9.0, -7.14043270457
-60.0, 9.2, -6.71663715978
-60.0, 9.4, -5.78504042414
-60.0, 9.6, -5.59350438919
-60.0, 9.8, -5.61838449886
-60.0, 10.0, -6.09522960385
-60.0, 10.2, -6.28604760831
-60.0, 10.4, -6.40980728889
-60.0, 10.6, -6.44654732313
-60.0, 10.8, -6.60175367105
-60.0, 11.0, -6.83606052357
-60.0, 11.2, -6.98137029092
-60.0, 11.4, -7.0385924479
-60.0, 11.6, -6.89420641751
-60.0, 11.8, -6.36749026507
-60.0, 12.0, -4.86156825733
-60.0, 12.2, -4.55078645753
-60.0, 12.4, -4.7336802447
-60.0, 12.6, -4.88559998008
-60.0, 12.8, -4.92757714947
-60.0, 13.0, -4.26047855854
-60.0, 13.2, -3.0870433633
-60.0, 13.4, -2.71345714277
-60.0, 13.6, -3.19751511846
-60.0, 13.8, -3.6970491137
-60.0, 14.0, -4.63143340044
-60.0, 14.2, -5.23900619703
-60.0, 14.4, -5.97783109052
-60.0, 14.6, -4.79738383243
-60.0, 14.8, -2.91323146857
-60.0, 15.0, -0.0189575718991
80.0, 0.0, 1.61328558283
80.0, 0.2, 1.57731896821
80.0, 0.4, 1.86885289012
80.0, 0.6, 1.83072447463
80.0, 0.8, 2.17198403539
80.0, 1.0, 1.62240034786
80.0, 1.2, 0.609274703184
80.0, 1.4, 1.42743060503
80.0, 1.6, 2.86984714768
80.0, 1.8, 3.85446489727
80.0, 2.0, 2.96581786535
80.0, 2.2, 2.24143555992
80.0, 2.4, 2.08771927313
80.0, 2.6, 2.40973683985
80.0, 2.8, 2.53932625078
80.0, 3.0, 2.62514163821
80.0, 3.2, 2.38765908871
80.0, 3.4, 0.0636764375622
80.0, 3.6, 0.198876652095
80.0, 3.8, 1.13779919087
80.0, 4.0, 3.2163157149
80.0, 4.2, 1.44448361608
80.0, 4.4, 0.101777840722
80.0, 4.6, -0.0628297086476
80.0, 4.8, 0.846599078442
80.0, 5.0, 2.02272694658
80.0, 5.2, 2.73330449345
80.0, 5.4, 2.63775898062
80.0, 5.6, 2.67161050745
80.0, 5.8, 2.84730269133
80.0, 6.0, 2.9306762579
80.0, 6.2, 2.97526821876
80.0, 6.4, 3.09931271076
80.0, 6.6, 3.25502825671
80.0, 6.8, 3.37335670724
80.0, 7.0, 3.44315909712
80.0, 7.2, 3.37587254529
80.0, 7.4, 3.31121742566
80.0, 7.6, 3.23349085834
80.0, 7.8, 2.56179213771
80.0, 8.0, 0.0233675942595
80.0, 8.2, 0.0922663992059
80.0, 8.4, 0.354790299848
80.0, 8.6, 1.64562536884
80.0, 8.8, 1.65954943555
80.0, 9.0, 1.74753739003
80.0, 9.2, 1.8531615979
80.0, 9.4, 1.87711867688
80.0, 9.6, 2.04389196669
80.0, 9.8, 2.05940640116
80.0, 10.0, 2.10640640425
80.0, 10.2, 2.25031161884
80.0, 10.4, 2.21542556919
80.0, 10.6, 2.22160452817
80.0, 10.8, 2.3183033096
80.0, 11.0, 2.33278733768
80.0, 11.2, 2.40211033489
80.0, 11.4, 2.35268224506
80.0, 11.6, 2.39863049755
80.0, 11.8, 2.4138518805
80.0, 12.0, 2.38607181526
80.0, 12.2, 2.41025902241
80.0, 12.4, 2.45034593336
80.0, 12.6, 2.46411937331
80.0, 12.8, 2.37517324572
80.0, 13.0, 2.35804161268
80.0, 13.2, 2.32220352608
80.0, 13.4, 2.32086771258
80.0, 13.6, 2.20300070114
80.0, 13.8, 2.13764774809
80.0, 14.0, 2.1097338027
80.0, 14.2, 1.92685576377
80.0, 14.4, 2.08676887764
80.0, 14.6, 1.86712092932
80.0, 14.8, 1.99409640388
80.0, 15.0, 1.08535983032
80.0, 15.2, 0.0154329882276
80.0, 15.4, 0.978059789197
80.0, 15.6, 0.993094573718
80.0, 15.8, 1.15187762925
80.0, 16.0, 1.12163354584
80.0, 16.2, 1.34832062854
80.0, 16.4, 1.1758433506
80.0, 16.6, 1.27433457998
80.0, 16.8, 1.27261860663
80.0, 17.0, 1.28121637502
80.0, 17.2, 1.29693174746
80.0, 17.4, 1.27614573751
80.0, 17.6, 1.25293042357
80.0, 17.8, 1.18188301078
80.0, 18.0, 1.11028535201
80.0, 18.2, 1.30975001361
80.0, 18.4, 1.01791666586
80.0, 18.6, 1.15071993072
80.0, 18.8, 1.22009640912
80.0, 19.0, 1.0982306711
80.0, 19.2, 1.04613315885
80.0, 19.4, 1.02274899454
80.0, 19.6, 1.09865621215
80.0, 19.8, 0.810050835776
80.0, 20.0, 0.903366535871
-40.0, 0.0, 0.0751848257207
-40.0, 0.2, 0.0552676235883
-40.0, 0.4, -0.0137893045617
-40.0, 0.6, -0.030852823478
-40.0, 0.8, -4.22838895697
-40.0, 1.0, -6.40909842668
-40.0, 1.2, -6.3006508264
-40.0, 1.4, -6.37489617555
-40.0, 1.6, -6.49927220107
-40.0, 1.8, -6.49246122222
-40.0, 2.0, -6.18830542215
-40.0, 2.2, -5.67641891845
-40.0, 2.4, -2.19033074323
-40.0, 2.6, -4.21831807586
-40.0, 2.8, -5.34987565685
-40.0, 3.0, -5.84204702154
-40.0, 3.2, -5.54341477607
-40.0, 3.4, -4.56966710493
-40.0, 3.6, -2.15695241921
-40.0, 3.8, -2.85412679755
-40.0, 4.0, -4.45136686349
-40.0, 4.2, -5.64684827299
-40.0, 4.4, -5.00455811009
-40.0, 4.6, -2.89908705454
-40.0, 4.8, -1.79788221691
-40.0, 5.0, -2.85173951081
-40.0, 5.2, -4.77090907569
-40.0, 5.4, -5.47469506122
-40.0, 5.6, -5.27961621375
-40.0, 5.8, -4.4275511897
-40.0, 6.0, -4.32077803938
-40.0, 6.2, -4.44618779305
-40.0, 6.4, -4.17015743773
-40.0, 6.6, -1.33125530717
-40.0, 6.8, -2.34427390563
-40.0, 7.0, -4.95929370199
-40.0, 7.2, -5.45528285221
-40.0, 7.4, -5.68000665958
-40.0, 7.6, -5.27765217062
-40.0, 7.8, -4.46721914998
-40.0, 8.0, -4.21890414007
-40.0, 8.2, -4.21279084965
-40.0, 8.4, -4.25034671879
-40.0, 8.6, -4.22862034601
-40.0, 8.8, -4.15362309961
-40.0, 9.0, -4.35768789714
-40.0, 9.2, -4.35243197253
-40.0, 9.4, -3.78651603801
-40.0, 9.6, -3.05281723271
-40.0, 9.8, -2.93482950797
-40.0, 10.0, -3.29876989528
-40.0, 10.2, -3.68611025411
-40.0, 10.4, -4.27185244806
-40.0, 10.6, -4.27046116679
-40.0, 10.8, -3.85776454232
-40.0, 11.0, -3.14348017636
-40.0, 11.2, -2.92584605794
-40.0, 11.4, -2.99570653405
-40.0, 11.6, -3.27457394015
-40.0, 11.8, -3.96413230178
-40.0, 12.0, -4.04407967472
-40.0, 12.2, -4.01589197847
-40.0, 12.4, -4.023043561
-40.0, 12.6, -4.1433166986
-40.0, 12.8, -4.12765311679
-40.0, 13.0, -3.84147572494
-40.0, 13.2, -3.68707011518
-40.0, 13.4, -4.02625577343
-40.0, 13.6, -4.55197301121
-40.0, 13.8, -4.48264175675
-40.0, 14.0, -4.3082537795
-40.0, 14.2, -3.70839229126
-40.0, 14.4, -3.73275376047
-40.0, 14.6, -3.97211373433
-40.0, 14.8, -4.28668282148
-40.0, 15.0, -4.52452156582
-40.0, 15.2, -4.82216505815
-40.0, 15.4, -4.87269325367
-40.0, 15.6, -4.68031797542
-40.0, 15.8, -4.56676996976
-40.0, 16.0, -4.34437779125
-40.0, 16.2, -4.12026350021
-40.0, 16.4, -3.94657788461
-40.0, 16.6, -4.08591672696
-40.0, 16.8, -4.4404662515
-40.0, 17.0, -4.6522416469
-40.0, 17.2, -4.34081396456
-40.0, 17.4, -4.06054279401
-40.0, 17.6, -3.9634725625
-40.0, 17.8, -4.36301948242
-40.0, 18.0, -4.70347032908
-40.0, 18.2, -4.30100363115
-40.0, 18.4, -3.04041248512
-40.0, 18.6, -1.33435939368
-40.0, 18.8, -1.56013992201
-40.0, 19.0, -2.88104010177
-40.0, 19.2, -4.12601839619
-40.0, 19.4, -4.8395552178
-40.0, 19.6, -3.97807320361
-40.0, 19.8, 0.364568708803
-40.0, 20.0, 0.777959579915
80.0, 0.0, 1.22805349145
80.0, 0.2, 1.2321686571
80.0, 0.4, 1.44896648918
80.0, 0.6, 1.90631896493
80.0, 0.8, 0.635125542954
80.0, 1.0, 0.534491570709
80.0, 1.2, 1.60283079457
80.0, 1.4, 3.03462995261
80.0, 1.6, 2.0315391486
80.0, 1.8, 1.08500103409
80.0, 2.0, 1.31336062368
80.0, 2.2, 1.56191074146
80.0, 2.4, 1.79651805296
80.0, 2.6, 0.181249965555
80.0, 2.8, 2.20984836451
80.0, 3.0, 2.54423305777
80.0, 3.2, 1.25043510948
80.0, 3.4, 1.77848732446
80.0, 3.6, 2.23734927979
80.0, 3.8, 2.53149984866
80.0, 4.0, 2.41724267881
80.0, 4.2, 2.33413594802
80.0, 4.4, 2.40378990634
80.0, 4.6, 2.56775621684
80.0, 4.8, 2.64185521495
80.0, 5.0, 1.4214009708
80.0, 5.2, 1.51937287322
80.0, 5.4, 1.69419696886
80.0, 5.6, 1.73161356349
80.0, 5.8, 1.8836945556
80.0, 6.0, 1.92401437914
80.0, 6.2, 1.85972742895
80.0, 6.4, 1.96754770241
80.0, 6.6, 2.00934680186
80.0, 6.8, 2.18318555274
80.0, 7.0, 2.27578381037
80.0, 7.2, 2.45639546707
80.0, 7.4, 2.57542084105
80.0, 7.6, 2.68719822309
80.0, 7.8, 2.76565858682
80.0, 8.0, 2.59934723472
80.0, 8.2, 2.30538309454
80.0, 8.4, 2.11604194349
80.0, 8.6, 2.40823879607
80.0, 8.8, 2.32870508687
80.0, 9.0, 2.14389112701
80.0, 9.2, 2.23587630662
80.0, 9.4, 1.81164783076
80.0, 9.6, 2.10336666355
80.0, 9.8, 1.66164712145
80.0, 10.0, 0.556045216649
80.0, 10.2, 1.07936844711
80.0, 10.4, 0.874394021695
80.0, 10.6, 0.926045214808
80.0, 10.8, 1.15324711989
80.0, 11.0, 1.07137577627
80.0, 11.2, 1.16634917977
80.0, 11.4, 1.37044859904
80.0, 11.6, 1.36006757132
80.0, 11.8, 1.29904429701
80.0, 12.0, 1.16479252971
80.0, 12.2, 1.43868240928
80.0, 12.4, 1.36597525668
80.0, 12.6, 1.38094747546
80.0, 12.8, 1.31881152452
80.0, 13.0, 1.35342199777
80.0, 13.2, 1.34208015097
80.0, 13.4, 1.51098427141
80.0, 13.6, 1.4963866678
80.0, 13.8, 1.38783398895
80.0, 14.0, 1.48449514483
80.0, 14.2, 1.50753085962
80.0, 14.4, 1.43691604035
80.0, 14.6, 1.39058794682
80.0, 14.8, 1.43767177482
80.0, 15.0, 1.35594107963
80.0, 15.2, 1.41951831506
80.0, 15.4, 1.31690187912
80.0, 15.6, 1.35328999299
80.0, 15.8, 1.64876263317
80.0, 16.0, 1.66806989397
80.0, 16.2, 1.32810490595
80.0, 16.4, 1.52450951607
80.0, 16.6, 1.57847880285
80.0, 16.8, 1.55806492276
80.0, 17.0, 1.32032634266
80.0, 17.2, 1.40767238072
80.0, 17.4, 1.39933146008
80.0, 17.6, 0.072483806145
80.0, 17.8, 0.619794272771
80.0, 18.0, 0.594044017535
80.0, 18.2, 0.71446911337
80.0, 18.4, 0.706631962876
80.0, 18.6, 0.912983008056
80.0, 18.8, 0.893060290288
80.0, 19.0, 0.785946143601
80.0, 19.2, 0.806938357558
80.0, 19.4, 0.672737872901
80.0, 19.6, 0.6855974172
80.0, 19.8, 0.891010876782
80.0, 20.0, 0.77251477835
80.0, 20.2, 0.744554840331
80.0, 20.4, 0.560856539664
80.0, 20.6, 0.672064554835
80.0, 20.8, 0.487299684658
80.0, 21.0, 0.630221346713
80.0, 21.2, 0.638681842062
80.0, 21.4, 0.637161157006
80.0, 21.6, 0.579642039584
80.0, 21.8, 0.614298064251
80.0, 22.0, 0.486997258938
80.0, 22.2, 0.199606047779
80.0, 22.4, 0.674455156333
80.0, 22.6, 0.824053847821
80.0, 22.8, -0.234381867216
80.0, 23.0, 0.414625411539
80.0, 23.2, 0.619282194688
80.0, 23.4, 0.370672811583
80.0, 23.6, 0.645620067544
80.0, 23.8, 0.490608393457
80.0, 24.0, 0.587055386559
80.0, 24.2, 0.660213200606
80.0, 24.4, 0.691424912204
80.0, 24.6, 0.865108952606
80.0, 24.8, 0.843000332069
80.0, 25.0, 0.640511434152
-40.0, 0.0, -0.0278205039869
-40.0, 0.2, 0.0331312851392
-40.0, 0.4, 0.0453581105423
-40.0, 0.6, 0.0514320611975
-40.0, 0.8, -4.61444094952
-40.0, 1.0, -4.58311450803
-40.0, 1.2, -4.46604495538
-40.0, 1.4, -4.47578065016
-40.0, 1.6, -4.58990029663
-40.0, 1.8, -4.85974687154
-40.0, 2.0, -4.70516999883
-40.0, 2.2, -3.49036085996
-40.0, 2.4, -3.45545369152
-40.0, 2.6, -4.35064689848
-40.0, 2.8, -4.52384858842
-40.0, 3.0, -4.25071637061
-40.0, 3.2, -1.73665890659
-40.0, 3.4, -1.08174590217
-40.0, 3.6, -2.6488156827
-40.0, 3.8, -4.53017497223
-40.0, 4.0, -4.1525999792
-40.0, 4.2, -3.81326681716
-40.0, 4.4, -2.26101484673
-40.0, 4.6, -1.4137436177
-40.0, 4.8, -1.57492963183
-40.0, 5.0, -4.44273006518
-40.0, 5.2, -4.87995074083
-40.0, 5.4, -4.86751497907
-40.0, 5.6, -4.70475663711
-40.0, 5.8, -4.39406944911
-40.0, 6.0, -4.02238206782
-40.0, 6.2, -3.94376535758
-40.0, 6.4, -4.15642092941
-40.0, 6.6, -4.29678360354
-40.0, 6.8, -4.50868600562
-40.0, 7.0, -4.63374971638
-40.0, 7.2, -4.65818634449
-40.0, 7.4, -4.16413402893
-40.0, 7.6, -3.36851889631
-40.0, 7.8, -2.60332612745
-40.0, 8.0, -2.42250405779
-40.0, 8.2, -2.81616887074
-40.0, 8.4, -2.76374947448
-40.0, 8.6, -2.89876016382
-40.0, 8.8, -3.34515953552
-40.0, 9.0, -3.3088655625
-40.0, 9.2, -2.80507766116
-40.0, 9.4, -2.37469960747
-40.0, 9.6, -2.07890511954
-40.0, 9.8, -2.15205493922
-40.0, 10.0, -3.88276202406
-40.0, 10.2, -3.97178992358
-40.0, 10.4, -3.64052104725
-40.0, 10.6, -3.4132953567
-40.0, 10.8, -2.98408434434
-40.0, 11.0, -3.44027060512
-40.0, 11.2, -3.72826508731
-40.0, 11.4, -4.08832060968
-40.0, 11.6, -3.37000066503
-40.0, 11.8, -2.93819129222
-40.0, 12.0, -3.04370553275
-40.0, 12.2, -3.30586106979
-40.0, 12.4, -3.51845095293
-40.0, 12.6, -3.4756201056
-40.0, 12.8, -3.01944795517
-40.0, 13.0, -2.68140722599
-40.0, 13.2, -3.64253750338
-40.0, 13.4, -4.29358873822
-40.0, 13.6, -4.24496078544
-40.0, 13.8, -3.52607992649
-40.0, 14.0, -2.73634728766
-40.0, 14.2, -2.612835373
-40.0, 14.4, -2.34487710858
-40.0, 14.6, -2.24278549945
-40.0, 14.8, -2.82352696035
-40.0, 15.0, -3.41900988227
-40.0, 15.2, -3.65330243724
-40.0, 15.4, -3.74769258014
-40.0, 15.6, -3.79264346261
-40.0, 15.8, -3.76295228035
-40.0, 16.0, -3.59459509471
-40.0, 16.2, -3.44280094533
-40.0, 16.4, -3.21700875919
-40.0, 16.6, -3.0933757074
-40.0, 16.8, -3.08475978181
-40.0, 17.0, -3.11210737858
-40.0, 17.2, -3.20398268887
-40.0, 17.4, -3.38719737283
-40.0, 17.6, -3.54552370395
-40.0, 17.8, -3.66440742777
-40.0, 18.0, -3.57752932469
-40.0, 18.2, -3.16900824412
-40.0, 18.4, -2.11793416336
-40.0, 18.6, -1.69679951228
-40.0, 18.8, -2.84767522664
-40.0, 19.0, -3.36547375969
-40.0, 19.2, -3.65557148733
-40.0, 19.4, -3.89867795619
-40.0, 19.6, -4.27842281462
-40.0, 19.8, -4.30006627053
-40.0, 20.0, -4.0816989242
-40.0, 20.2, -3.33104011855
-40.0, 20.4, -2.87102128446
-40.0, 20.6, -2.92920895129
-40.0, 20.8, -2.13207166358
-40.0, 21.0, -1.57901019113
-40.0, 21.2, -2.14091646981
-40.0, 21.4, -2.68693239993
-40.0, 21.6, -2.99080508932
-40.0, 21.8, -3.4087965366
-40.0, 22.0, -3.9346640557
-40.0, 22.2, -4.2011235185
-40.0, 22.4, -4.12016318504
-40.0, 22.6, -4.02085587681
-40.0, 22.8, -3.79778474477
-40.0, 23.0, -3.45870681572
-40.0, 23.2, -2.89784446839
-40.0, 23.4, -2.1883764843
-40.0, 23.6, -1.10634114238
-40.0, 23.8, -1.59001971829
-40.0, 24.0, -3.01568558362
-40.0, 24.2, -3.99772142716
-40.0, 24.4, -4.21739286042
-40.0, 24.6, -1.25654196809
-40.0, 24.8, 0.110468037789
-40.0, 25.0, 0.531199685902
80.0, 0.0, 0.77865569723
80.0, 0.2, 0.925264027736
80.0, 0.4, 1.52592520984
80.0, 0.6, 1.70358988794
80.0, 0.8, 2.18439826217
80.0, 1.0, 2.38618169661
80.0, 1.2, 2.69930453614
80.0, 1.4, 2.70698406992
80.0, 1.6, 2.07579511744
80.0, 1.8, 1.98585109623
80.0, 2.0, 2.24225264564
80.0, 2.2, 2.59748475927
80.0, 2.4, 3.15286760891
80.0, 2.6, 3.1357085023
80.0, 2.8, 2.88395377065
80.0, 3.0, 2.83201315655
80.0, 3.2, 2.90108114383
80.0, 3.4, 2.6836453061
80.0, 3.6, 2.66584575321
80.0, 3.8, 2.95910442658
80.0, 4.0, 3.00874615538
80.0, 4.2, 2.82475481745
80.0, 4.4, 2.88515388341
80.0, 4.6, 3.08299524041
80.0, 4.8, 2.25065479498
80.0, 5.0, -0.0882616285241
80.0, 5.2, 0.305282477768
80.0, 5.4, 1.78003213715
80.0, 5.6, 2.5866516318
80.0, 5.8, 2.54376985667
80.0, 6.0, 2.5665883371
80.0, 6.2, 2.72708733653
80.0, 6.4, 2.80773463868
80.0, 6.6, 2.93331868002
80.0, 6.8, 3.06574410672
80.0, 7.0, 3.16280180094
80.0, 7.2, 3.21905593635
80.0, 7.4, 3.25251316917
80.0, 7.6, 2.75702832259
80.0, 7.8, 1.30385326856
80.0, 8.0, 0.209078774446
80.0, 8.2, 0.404482855426
80.0, 8.4, 1.49417012579
